鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號3樓之2 B2棟3樓,22.94,住,,,1060917,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7950000,65783,坡道平面,30.04,1100000,,RPPVMLSJLHNFFDB88CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號4樓之2 B2棟4樓,22.94,住,,,1060902,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7840000,64247,坡道平面,30.04,1150000,,RPQVMLSJLHNFFDB98CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號5樓之2 B2棟5樓,22.94,住,,,1060624,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7900000,64823,坡道平面,30.04,1150000,,RPRVMLSJLHNFFDB09CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號6樓之2 B2棟6樓,22.94,住,,,1060522,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8410000,69240,坡道平面,30.04,1200000,,RPSVMLSJLHNFFDB56CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號7樓之2 B2棟7樓,22.94,住,,,1060526,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7950000,64823,坡道平面,30.04,1200000,,RPTVMLSJLHNFFDB66CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號8樓之2 B2棟8樓,22.94,住,,,1060526,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7900000,64343,坡道平面,30.04,1200000,,RPUVMLSJLHNFFDB76CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號9樓之2 B2棟9樓,22.94,住,,,1060508,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8640000,71449,坡道平面,30.04,1200000,,RPVVMLSJLHNFFDB86CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號10樓之2 B2棟10樓,22.94,住,,,1060508,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8540000,70489,坡道平面,30.04,1200000,,RPOWMLSJLHNFFDB88CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號12樓之2 B2棟12樓,23.21,住,,,1060909,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,9380000,95559,坡道平面,60.08,2300000,,RPQWMLSJLHNFFDB09CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號13樓之2 B2棟13樓,23.21,住,,,1060518,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8920000,89351,坡道平面,60.08,2300000,,RPRWMLSJLHNFFDB56CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號14樓之2 B2棟14樓,22.94,住,,,1060526,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8090000,66647,坡道平面,30.04,1150000,,RPSWMLSJLHNFFDB66CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號15樓之2 B2棟15樓,22.94,住,,,1060805,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8300000,69144,坡道平面,30.04,1100000,,RPVWMLSJLHNFFDB96CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號2樓之3 B3棟2樓,21.34,住,,,1060903,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.0,3,2,2,有,無,7750000,71536,坡道平面,30.04,1100000,,RPUNMLTJLHNFFDB68CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號3樓之3 B3棟3樓,21.34,住,,,1060816,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7770000,70307,坡道平面,30.04,1100000,,RPVNMLTJLHNFFDB78CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號4樓之3 B3棟4樓,21.34,住,,,1060909,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7300000,65353,坡道平面,30.04,1100000,,RPWNMLTJLHNFFDB88CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號5樓之3 B3棟5樓,21.34,住,,,1060716,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7450000,66139,坡道平面,28.9,1100000,,RPXNMLTJLHNFFDB98CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號12樓之1 A1棟12樓,27.21,住,,,1070106,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.23,4,2,2,有,無,11750000,99317,坡道平面,60.08,2300000,,RPTOMLTJLHNFFDB68CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號3樓之1 A1棟3樓 A1-3戶,26.94,住,,,1060831,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.23,4,2,2,有,無,8500000,58311,坡道平面,30.04,1200000,,RPUOMLTJLHNFFDB78CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號6樓之3 B3棟6樓,21.34,住,,,1060805,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7580000,67777,坡道平面,30.04,1150000,,RPVVMLKKLHNFFDB78CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號7樓之3 B3棟7樓,21.34,住,,,1060515,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7350000,64577,坡道平面,28.9,1150000,,RPWVMLKKLHNFFDB88CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號9樓之3 B3棟9樓,21.34,住,,,1060601,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7380000,65669,坡道平面,30.04,1150000,,RPXVMLKKLHNFFDB98CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號11樓之3 B3棟11樓,21.34,住,,,1060621,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7580000,67777,坡道平面,30.04,1150000,,RPOWMLKKLHNFFDB18CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號12樓之3 B3棟12樓,21.34,住,,,1060520,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7780000,70412,坡道平面,30.04,1100000,,RPPWMLKKLHNFFDB28CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號13樓之3 B3棟13樓,21.61,住,,,1060518,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,8360000,93475,坡道平面,60.08,2300000,,RPQWMLKKLHNFFDB38CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號14樓之3 B3棟14樓,21.34,住,,,1060625,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7740000,69463,坡道平面,30.04,1150000,,RPRWMLKKLHNFFDB48CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號15樓之3 B3棟15樓,21.34,住,,,1060929,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7800000,70096,坡道平面,30.04,1150000,,RPSWMLKKLHNFFDB58CB,大心,,107_02
豐原區,房地(土地+建物),臺中市豐原區圓環西路66號2樓之5 B5棟2樓,20.81,住,,,1060903,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.28,3,2,2,有,無,6520000,53320,,0.0,0,,RPTWMLKKLHNFFDB68CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號4樓之5 B5棟4樓,21.07,住,,,1060520,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7670000,70698,坡道平面,31.26,1100000,,RPUWMLKKLHNFFDB78CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號5樓之5 B5棟5樓,21.07,住,,,1060703,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7590000,68933,坡道平面,30.04,1100000,,RPVWMLKKLHNFFDB88CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號7樓之5 B5棟7樓,21.07,住,,,1060821,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7450000,67446,坡道平面,30.04,1100000,,RPWWMLKKLHNFFDB98CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號8樓之5 B5棟8樓,21.07,住,,,1060703,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7400000,66914,坡道平面,30.04,1100000,,RPXWMLKKLHNFFDB09CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號9樓之5 B5棟9樓,21.07,住,,,1060704,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7460000,67021,坡道平面,30.04,1150000,,RPONNLKKLHNFFDB37CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號10樓之5 B5棟10樓,21.07,住,,,1060813,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7500000,67446,坡道平面,30.04,1150000,,RPPNNLKKLHNFFDB47CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號11樓之5 B5棟11樓,21.07,住,,,1060619,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7950000,72225,坡道平面,30.04,1150000,,RPRNNLKKLHNFFDB67CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號12樓之5 B5棟12樓,21.07,住,,,1060730,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,8130000,73606,坡道平面,30.04,1200000,,RPSNNLKKLHNFFDB77CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號13樓之5 B5棟13樓,21.07,住,,,1060819,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7700000,69570,坡道平面,30.04,1150000,,RPTNNLKKLHNFFDB87CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號14樓之5 B5棟14樓,21.07,住,,,1060922,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7700000,70101,坡道平面,30.04,1100000,,RPUNNLKKLHNFFDB97CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號15樓之5 B5棟15樓,21.07,住,,,1060923,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,8330000,76792,坡道平面,30.04,1100000,,RPVNNLKKLHNFFDB08CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號4樓之1 B1棟4樓,22.67,住,,,1060930,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,7800000,64343,坡道平面,30.04,1100000,,RPUOMLMKLHNFFDB18CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號10樓之3 B3棟10樓,21.34,住,,,1060517,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7400000,65353,坡道平面,30.04,1200000,,RPPOMLOKLHNFFDB87CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號8樓之1 A1棟8樓,27.21,住,,,1060702,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.23,4,2,2,有,無,10600000,87231,坡道平面,60.08,2300000,,RPROMLOKLHNFFDB08CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號13樓之5 A5棟13樓,21.61,住,,,1060715,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.34,3,2,2,有,無,8600000,101170,坡道平面,60.08,2200000,,RPSOMLOKLHNFFDB18CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號11樓之2 B2棟11樓,22.94,住,,,1060922,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.17,3,2,2,有,無,8300000,69144,坡道平面,30.04,1100000,,RPVOMLOKLHNFFDB48CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號6樓之5 B5棟6樓,21.07,住,,,1060606,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7300000,65852,坡道平面,30.04,1100000,,RPXOMLOKLHNFFDB68CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號,22.94,住,,,1060625,土地1建物1車位2,一層,15,其他,住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,10330000,144072,坡道平面,60.08,2200000,,RPRPMLOKLHNFFDB18CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路62號,22.94,住,,,1060619,土地1建物1車位1,一層,15,其他,住家用,鋼筋混凝土造,,116.51,3,2,2,有,無,7500000,73436,坡道平面,30.04,1150000,,RPUPMLOKLHNFFDB48CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號8樓之3 B3棟8樓,21.34,住,,,1060526,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,7340000,64720,坡道平面,30.04,1200000,,RPRNMLSKLHNFFDB38CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路66號3樓之5 B5棟3樓,21.07,住,,,1060617,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.19,3,2,2,有,無,7050000,62666,坡道平面,30.04,1150000,,RPSNMLSKLHNFFDB48CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號,37.61,住,,,1060930,土地1建物1車位1,一層,15,店面(店鋪),住家用,鋼筋混凝土造,,168.53,0,0,0,無,無,18800000,127085,坡道平面,30.04,1200000,,RPTNMLSKLHNFFDB58CB,大心,,107_02
豐原區,房地(土地+建物)+車位,臺中市豐原區圓環西路68號2樓之2 A2棟2樓,26.94,住,,,1060923,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.29,4,2,2,有,無,8390000,58337,坡道平面,30.04,1200000,,RPUNMLSKLHNFFDB68CB,大心,,107_02
豐原區,房地(土地+建物),臺中市豐原區萬年段,75.56,住,,,1061128,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.44,4,2,5,有,無,9300000,58329,,0.0,0,,RPRNMLTLLHNFFDB68DB,樂透天,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A2F,38.38,住,,,1061127,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.09,3,2,2,有,無,5740000,40790,坡道平面,35.66,950000,,RPUNMLKMMHNFFFB38CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A3F,38.85,住,,,1061127,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,5980000,42319,坡道平面,35.66,950000,,RPPNMLLJNHNFFFB77CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A4F,38.85,住,,,1061025,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6010000,44254,坡道平面,35.66,750000,,RPQNMLLJNHNFFFB87CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A5F,38.85,住,,,1061111,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6200000,45432,坡道平面,35.66,800000,,RPRNMLLJNHNFFFB97CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A6F,38.85,住,,,1061027,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6360000,45516,坡道平面,35.66,950000,,RPSNMLLJNHNFFFB08CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A8F,38.85,住,,,1061022,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6400000,46694,坡道平面,35.66,850000,,RPUNMLLJNHNFFFB28CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A9F,38.85,住,,,1070107,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6980000,50732,坡道平面,35.66,950000,,RPVNMLLJNHNFFFB38CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A10F,38.85,住,,,1061209,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6830000,50311,坡道平面,35.66,850000,,RPWNMLLJNHNFFFB48CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A11F,38.85,住,,,1061031,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6800000,50480,坡道平面,35.66,800000,,RPXNMLLJNHNFFFB58CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號A12F,38.85,住,,,1061105,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.52,3,2,2,有,無,6400000,47114,坡道平面,35.66,800000,,RPOOMLLJNHNFFFB77CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B2F,29.08,住,,,1061126,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4550000,41690,坡道平面,35.66,850000,,RPPOMLLJNHNFFFB87CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B3F,29.08,住,,,1061027,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4700000,43944,坡道平面,35.66,800000,,RPQOMLLJNHNFFFB97CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B4F,29.08,住,,,1070107,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4550000,42817,坡道平面,35.66,750000,,RPROMLLJNHNFFFB08CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B5F,29.08,住,,,1061024,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4690000,44394,坡道平面,35.66,750000,,RPSOMLLJNHNFFFB18CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B6F,29.08,住,,,1061027,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4860000,46310,坡道平面,35.66,750000,,RPTOMLLJNHNFFFB28CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B7F,29.08,住,,,1061119,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4750000,44507,坡道平面,35.66,800000,,RPUOMLLJNHNFFFB38CB,小時代,,107_02
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區保寧段402地號B8F,29.08,住,,,1061105,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.41,2,2,1,有,無,4880000,45972,坡道平面,35.66,800000,,RPVOMLLJNHNFFFB48CB,小時代,,107_02
