鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
光復鄉,土地,溪州段443地號,1123.01,,特定農業區,農牧用地,1050502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2226.0,,0.0,0,親友、員工或其他特殊關係間之交易。土地上有資材室。,RPPNMLLMNHLFFBU86EA,0.0,0.0,0.0,,,105_03
吉安鄉,土地,福興段351-2地號,207.0,住,,,1050421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,173774,839.0,,0.0,0,向政府機關承購之案件。,RPVNMLLLOHLFFAU37EA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛三街７８巷１號,80.3,住,,,1050408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,811009.0,111.77,3,2,3,有,無,7000000,62629.0,,0.0,0,,RPPNMLSKOHLFFAU17CA,91.44,0.0,18.6,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路2號之11,86.9,商,,,1050502,土地3建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,841227.0,305.2,4,2,3,有,無,14500000,47510.0,,0.0,0,,RPTNMLKLOHLFFAU86CA,215.82,0.0,4.13,,,105_03
秀林鄉,土地,古魯社段486地號,99.75,住,,,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,6015.0,,0.0,0,含增建或未登記建物。,RPQNMLOLOHLFFAU96CA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿光復街８０號及光復街80之1號,111.0,商,,,1050412,土地1建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土造,650109.0,150.62,3,4,2,有,無,19200000,127473.0,,0.0,0,,RPWNMLRLOHLFFAU87CA,150.62,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街６６巷６之１２號,16.63,商,,,1050426,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730919.0,83.78,1,1,1,有,無,2200000,26259.0,,0.0,0,,RPSNMLNKOHLFFAU96CA,69.93,0.0,0.0,,,105_03
秀林鄉,土地,佳民段551地號,363.0,,鄉村區,乙種建築用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2204.0,,0.0,0,地上有第3人所有未辦保存登記建物1棟受債權債務影響或債務抵償之交易。,RPPNMLLJOHLFFAU98CA,0.0,0.0,0.0,,,105_03
秀林鄉,房地(土地+建物),花蓮縣秀林鄉民享１之１號,570.64,,山坡地保育區,農牧用地,1050512,土地1建物1車位0,一層，屋頂突出物,一層,農舍,農舍,鋼筋混凝土加強磚造,780109.0,80.82,3,2,2,有,無,900000,,,0.0,0,,RPRNMLLMNHLFFAU76CA,80.82,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路１６５之１號,104.51,住,,,1050412,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,960102.0,203.67,4,2,3,有,無,12000000,58919.0,,0.0,0,,RPOOMLKMNHLFFAU09CA,181.35,0.0,22.32,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿建昌路１１５號,87.69,住,,,1050324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,720809.0,163.39,4,2,3,有,無,9900000,60591.0,,0.0,0,,RPVNMLKMNHLFFAU07CA,163.39,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山二街４８號,110.0,商,,,1050422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940128.0,206.98,4,2,4,有,無,10600000,51213.0,,0.0,0,,RPROMLRLNHLFFAU37CA,185.01,0.0,21.97,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路６４號,96.0,商,,,1050429,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,890818.0,322.83,3,1,2,有,無,29000000,89831.0,,0.0,0,,RPPNMLSLNHLFFAU17CA,322.83,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華中路３５號,3273.86,,工業區,丁種建築用地,1050502,土地1建物1車位0,一層，二層，三層，走廊，見其他登記事項,三層,工廠,工業用,鋼骨鋼筋混凝土造,891113.0,938.77,0,0,0,無,無,120000000,,,0.0,0,,RPUNMLKMNHLFFAU96CA,938.77,0.0,0.0,,,105_03
秀林鄉,土地,加灣段730地號,3454.18,,一般農業區,農牧用地,1050402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5220000,1511.0,,0.0,0,,RPVOMLKMNHLFFAU17CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１４２號,82.0,住,,,1050512,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040626.0,181.81,4,3,6,有,無,9500000,52252.0,,0.0,0,,RPXOMLKMNHLFFAU37CA,166.88,0.0,14.93,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興一街７９巷１８號五樓之一,43.53,住,,,1050420,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,911202.0,177.17000000000002,3,2,1,有,有,5500000,31044.0,,0.0,0,,RPPNMLLMNHLFFAU56CA,101.01,0.0,10.97,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路129號3樓6號,4.92,商,,,1050517,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,750712.0,28.14,1,1,1,有,無,1200000,42644.0,,0.0,0,,RPSNMLLJOHLFFAU66CA,20.92,0.0,1.92,,,105_03
秀林鄉,土地,格督尚段440地號,2842.54,,一般農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,1249.0,,0.0,0,,RPWNMLLMNHLFFAU27CA,0.0,0.0,0.0,,,105_03
吉安鄉,土地,光英段944地號,1023.18,,一般農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1955.0,,0.0,0,,RPVNMLLJOHLFFAU96CA,0.0,0.0,0.0,,,105_03
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路２０１巷１弄７號,101.58,住,,,1050415,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,821223.0,154.14,5,2,3,有,無,5200000,33736.0,,0.0,0,含增建,RPROMLLJOHLFFAU66CA,142.18,5.46,6.5,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２５２號,75.0,,鄉村區,乙種建築用地,1050509,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,640108.0,175.52,3,2,3,有,無,50000,285.0,,0.0,0,親屬母女間買賣案部份買賣部份贈與.,RPTNMLMJOHLFFAU86CA,175.52,0.0,0.0,,,105_03
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?１７之１號,46.31,住,,,1050416,土地1建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,138.96,4,2,2,有,有,3250000,23388.0,坡道平面,13.4,0,,RPSOMLNKOHLFFAU07CA,91.9,3.5,7.58,,,105_03
吉安鄉,土地,慈安段640地號,173.0,住,,,1050510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6450000,37283.0,,0.0,0,,RPTOMLNKOHLFFAU17CA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿延平街８８號七樓之一,22.11,商,,,1050506,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811001.0,105.05,3,2,1,有,有,5000000,47596.0,,0.0,0,,RPPNMLRJOHLFFAU96CA,77.67,2.9,9.72,,,105_03
吉安鄉,土地,干城段700-1地號,2680.0,,一般農業區,農牧用地,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,5597.0,,0.0,0,,RPUNMLRJOHLFFAU47CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌二街１７號,72.0,住,,,1050514,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670519.0,94.74,0,2,2,有,無,5300000,55943.0,,0.0,0,含增建,RPTOMLNJOHLFFAU07CA,94.74,0.0,0.0,,,105_03
吉安鄉,土地,仁和段182地號,103.19,農,,,1050517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1692288,16400.0,,0.0,0,親友間買賣,RPUOMLNJOHLFFAU17CA,0.0,0.0,0.0,,,105_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉北一街６巷５０號,46.0,農,,,1050502,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,720501.0,33.48,1,2,1,有,無,1100000,32855.0,,0.0,0,,RPWOMLRKOHLFFAU87CA,33.48,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街１０９號四樓,21.52,住,,,1050509,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821215.0,116.05,3,2,2,有,無,4400000,37915.0,,0.0,0,,RPXOMLRKOHLFFAU97CA,77.08,0.0,11.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十六街２９號六樓之一,22.82,住,,,1050516,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,131.08,2,2,2,有,無,5500000,41959.0,,0.0,0,,RPOPMLRKOHLFFAU17CA,72.31,2.3,10.45,,,105_03
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路１６之６號,97.0,住,,,1050328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041118.0,191.87,4,2,5,有,無,8300000,43258.0,,0.0,0,,RPQNMLKLOHLFFAU56CA,176.14,0.0,15.73,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美三街７２號二樓之五,24.82,住,,,1050420,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830518.0,119.91,3,2,2,有,無,2000000,16679.0,,0.0,0,1.部分商業區2.債務抵償之交易。,RPQOMLOJOHLFFAU07EA,86.81,0.0,8.36,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３０８巷１弄１１號,104.02,,特定農業區,甲種建築用地,1050105,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,661001.0,54.71,3,2,2,有,無,3400000,62146.0,,0.0,0,,RPWOMLKMNHLFFAU47EA,54.71,0.0,0.0,,,105_03
玉里鎮,土地,民南段1195-5地號,2515.99,,山坡地保育區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,366.0,,0.0,0,,RPPNMLMJOHLFFCU66CA,0.0,0.0,0.0,,,105_03
光復鄉,土地,大安段647-7地號,30.83,住,,,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,6001.0,,0.0,0,,RPPNMLNLOHLFFBU86CA,0.0,0.0,0.0,,,105_03
瑞穗鄉,土地,舞鶴東段19地號,12053.13,,山坡地保育區,農牧用地,1050530,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21500000,1784.0,,0.0,0,合併申報土地共8筆,RPPNMLSJOHLFFCU47EA,0.0,0.0,0.0,,,105_03
瑞穗鄉,土地,舞鶴東段27地號,35739.41,,山坡地保育區,農牧用地,1050530,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0.0,,0.0,0,權利人等3人輿105年玉地普第023360號相關連件土地交易總價無法拆計總價21500000元,RPQNMLSJOHLFFCU57EA,0.0,0.0,0.0,,,105_03
玉里鎮,土地,宮前段1099地號,1935.94,,山坡地保育區,農牧用地,1050325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,124.0,,0.0,0,93年便訂定契約105年辦理移轉.,RPQNMLTLOHLFFCU87EA,0.0,0.0,0.0,,,105_03
瑞穗鄉,土地,興南段917地號,6646.42,,一般農業區,農牧用地,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4920000,740.0,,0.0,0,,RPUNMLMLOHLFFCU37CA,0.0,0.0,0.0,,,105_03
瑞穗鄉,土地,興南段924地號,416.74,,一般農業區,農牧用地,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0.0,,0.0,0,為花玉跨200相關案件因界址調整所衍生出的買賣案件,RPTNMLNLOHLFFCU37CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華城七街２９８號,1320.08,,一般農業區,農牧用地,1030801,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1050308.0,383.44,5,2,5,有,無,7570000,,,0.0,0,權利人等3人，本買賣價款不包含農舍建物部分。,RPQNMLKMOHLFFAU66CA,351.4,0.0,32.04,,,105_03
秀林鄉,土地,克來寶段147地號,215.06,住,,,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1495000,6952.0,,0.0,0,,RPROMLMJOHLFFAU76CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路2段50號,169.0,商,,,1050519,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,630304.0,228.62,3,0,3,有,無,18000000,78733.0,,0.0,0,,RPSOMLMJOHLFFAU86CA,228.62,0.0,0.0,,,105_03
秀林鄉,土地,德布克段15地號,364.14,農,,,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,19223.0,,0.0,0,,RPOOMLOJOHLFFAU66CA,0.0,0.0,0.0,,,105_03
壽豐鄉,土地,壽山段1024地號,3912.21,,山坡地保育區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,767.0,,0.0,0,,RPUPMLNJOHLFFAU27CA,0.0,0.0,0.0,,,105_03
花蓮市,土地,福德段486地號,1809.0,農,,,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26260000,14516.0,,0.0,0,,RPVNMLOJOHLFFAU27CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣花蓮巿東海十五街１號,46.0,住,,,1050413,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,940920.0,115.83,4,2,3,有,無,3200000,27627.0,,0.0,0,,RPQNMLOJOHLFFAU76CA,96.38,0.0,19.45,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐七街126巷8號,77.99,住,,,1050424,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,840123.0,152.52,4,2,3,有,無,5850000,38356.0,,0.0,0,含增建相關連件,RPXOMLNKOHLFFAU57CA,141.28,11.24,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街４５巷２８號,79.0,住,,,1050406,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850925.0,178.02,5,2,3,有,無,7300000,41007.0,,0.0,0,,RPUNMLNKOHLFFAU17CA,150.86,7.3,19.86,,,105_03
秀林鄉,土地,古魯社段471地號,174.84,住,,,1050524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,489556,2800.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLNKOHLFFAU66CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街50號、46號地下室,26.39,住,,,1050311,土地1建物2車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,821215.0,125.79,3,2,2,有,有,4500000,35774.0,,0.0,0,,RPPPMLLJOHLFFAU56CA,78.42,8.03,4.22,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿壽昌街２９巷３０號五樓之一,33.1,住,,,1050517,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810430.0,119.49,4,0,4,有,無,4900000,41008.0,,0.0,0,,RPVNMLLMNHLFFAU17CA,90.53,0.0,12.16,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯二路８３號五樓之六,5.16,住,,,1050510,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841115.0,40.64,1,1,1,有,有,1570000,38632.0,,0.0,0,,RPQOMLMJOHLFFAU66CA,24.29,1.68,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十街55巷1弄28號,54.0,住,,,1050509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,650914.0,54.8,2,2,2,有,無,2871732,52404.0,,0.0,0,,RPXNMLMJOHLFFAU27CA,54.8,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６９之２號,11.89,住,,,1050509,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,781104.0,50.1,4,2,2,有,無,3200000,63872.0,,0.0,0,,RPSNMLMJOHLFFAU76CA,38.7,0.0,0.0,,,105_03
秀林鄉,土地,下水源段496地號,4031.51,,森林區,農牧用地,1050410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,347.0,,0.0,0,,RPXOMLLJOHLFFAU27CA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十街42號,141.0,住,,,1050511,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040730.0,315.8,5,2,6,有,無,22200000,70298.0,,0.0,0,,RPXNMLLMNHLFFAU37CA,289.75,0.0,26.05,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街６８巷２２號八樓,17.63,住,,,1050410,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841104.0,98.98,2,2,2,有,有,3600000,36371.0,,0.0,0,,RPPOMLLMNHLFFAU66CA,62.17,0.0,10.64,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街１０８巷７號,80.0,住,,,1050504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660926.0,96.04,2,2,2,有,無,5300000,55185.0,,0.0,0,,RPTNMLLJOHLFFAU76CA,96.04,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興六街２３巷１號,143.27,,鄉村區,乙種建築用地,1050407,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040529.0,246.31,4,2,5,有,無,15000000,60899.0,,0.0,0,,RPQNMLLJOHLFFAU09CA,230.74,0.0,15.57,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿民權路２５號八樓之五，民權路２５號八樓之六,16.44,住,,,1050415,土地2建物2車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830413.0,150.9,3,2,2,有,無,5400000,35785.0,,0.0,0,,RPSOMLSJOHLFFAU47CA,0.0,0.0,0.0,,,105_03
吉安鄉,土地,永興段853地號,189.9,,鄉村區,乙種建築用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6224000,32775.0,,0.0,0,,RPSNMLRJOHLFFAU27CA,0.0,0.0,0.0,,,105_03
吉安鄉,土地,初音段91地號,6685.02,,特定農業區,農牧用地,1050517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20822000,3115.0,,0.0,0,,RPWNMLOJOHLFFAU37CA,0.0,0.0,0.0,,,105_03
秀林鄉,土地,格督尚段343地號,1409.44,,,,1050524,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,6031.0,,0.0,0,,RPXNMLOJOHLFFAU47CA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿民生路２３號五樓之七,9.48,商,,,1050426,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850104.0,48.79,2,1,1,有,有,2200000,45091.0,,0.0,0,含增建,RPVOMLNJOHLFFAU27CA,31.29,0.0,4.1,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民七街５１號十樓之六及十樓之三,6.34,商,,,1050517,土地2建物2車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831115.0,66.89,1,1,1,有,有,2600000,38870.0,,0.0,0,,RPPOMLNJOHLFFAU66CA,45.28,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿達固湖灣大路９２之３號,174.27,農,,,1050420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040918.0,297.54,5,3,5,有,無,17200000,57807.0,,0.0,0,,RPRNMLNJOHLFFAU76CA,274.96,11.56,11.02,,,105_03
花蓮市,土地,福德段212-1地號,2645.0,農,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,7561.0,,0.0,0,,RPWPMLRLOHLFFAU08CA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３６１巷１弄５號,69.0,住,,,1050422,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610630.0,87.41,3,2,2,有,無,8000000,91523.0,,0.0,0,,RPXPMLRLOHLFFAU18CA,87.41,0.0,0.0,,,105_03
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉光榮三街４５號,265.9,,鄉村區,乙種建築用地,1031026,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,7201.0,90.14,2,1,1,有,無,2500000,27735.0,,0.0,0,,RPPPMLRLOHLFFAU37CA,90.14,0.0,0.0,,,105_03
秀林鄉,土地,道拉斯段1247地號,2493.03,,一般農業區,農牧用地,1050511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,2106.0,,0.0,0,交易價格內含未登記建物,RPRNMLSKOHLFFAU37CA,0.0,0.0,0.0,,,105_03
吉安鄉,土地,光英段244地號,658.7,,一般農業區,農牧用地,1050424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,3719.0,,0.0,0,,RPWNMLPKOHLFFAU57CA,0.0,0.0,0.0,,,105_03
萬榮鄉,土地,支亞干段602-1地號,99.11,,山坡地保育區,丙種建築用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,3431.0,,0.0,0,本案原屬建物占用別人土地，現由占用人向被佔用人承購土地。,RPSNMLPKOHLFFBU47EA,0.0,0.0,0.0,,,105_03
富里鄉,土地,大里段2072-2地號,2551.0,,山坡地保育區,農牧用地,1050525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,216.0,,0.0,0,,RPQNMLLJOHLFFCU86EA,0.0,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１２７號五樓之五,4.29,商,,,1050425,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750712.0,25.98,1,1,1,有,無,450000,17321.0,,0.0,0,,RPRNMLQJOHLFFAU27EA,19.25,0.0,2.1,,,105_03
瑞穗鄉,土地,瑞美段206地號,570.33,住,,,1050510,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7763400,13612.0,,0.0,0,,RPQNMLMJOHLFFCU76CA,0.0,0.0,0.0,,,105_03
光復鄉,房地(土地+建物),花蓮縣光復鄉成功街２６１號,86.0,住,,,1050513,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,821029.0,105.3,2,1,2,有,無,2000000,18993.0,,0.0,0,,RPPNMLRJPHLFFBU17CA,105.3,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路６２３號,172.88,,鄉村區,乙種建築用地,1050504,土地1建物1車位0,一層,一層,其他,住家用,鋼筋混凝土加強磚造,640612.0,64.8,2,2,1,有,無,7600000,117284.0,,0.0,0,,RPTNMLSKOHLFFAU57CA,64.8,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街３３號,89.0,住,,,1050506,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940225.0,182.45,4,2,5,有,無,9200000,50425.0,,0.0,0,,RPWNMLSKOHLFFAU87CA,145.0,0.0,37.45,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路60巷27號,117.34,,工業區,丁種建築用地,1050422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050226.0,241.02,5,2,5,有,無,12000000,49788.0,,0.0,0,,RPPOMLLLOHLFFAU66CA,226.13,0.0,14.89,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿介林六街６０號,102.0,商,,,1050512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,941227.0,250.69,4,2,4,有,無,11300000,45076.0,,0.0,0,,RPOQMLRLOHLFFAU37CA,232.04,8.08,10.57,,,105_03
秀林鄉,土地,下崇德段399地號,401.35,其他,,,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,249.0,,0.0,0,,RPUPMLSLOHLFFAU97CA,0.0,0.0,0.0,,,105_03
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌一街６號,82.0,住,,,1050510,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,670107.0,111.14,3,2,3,有,無,7900000,71082.0,,0.0,0,,RPUNMLKMOHLFFAU07CA,111.14,0.0,0.0,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街４１號三樓之五,7.88,住,,,1050523,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851104.0,32.94,1,1,1,有,無,1100000,33394.0,,0.0,0,,RPVOMLMJOHLFFAU17CA,21.64,0.0,1.37,,,105_03
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街９８號五樓之一,22.56,住,,,1050516,土地0建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830412.0,136.79,2,1,1,有,無,5000000,36552.0,,0.0,0,,RPXNMLRJOHLFFAU77CA,89.89,2.21,14.54,,,105_03
壽豐鄉,房地(土地+建物)+車位,花蓮縣壽豐鄉志學新?h249之1號,49.4,住,,,1050420,土地4建物1車位1,二層，三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,880520.0,138.96,4,2,2,有,無,3260000,23460.0,坡道平面,13.39,0,,RPQOMLSJOHLFFAU27CA,91.9,3.5,7.58,,,105_03
